speed,steering_angle,dist_left,dist_right,road_curve,action
55.26148939643769,-16.37437758238654,1.7973214562726507,2.125696715689453,5.775169546072117,KEEP_LANE
48.629332059458406,3.5077203868439755,2.905749359686069,1.7980282637036207,5.065876716972757,KEEP_LANE
76.49153656013812,15.531651246254173,1.5291814672667798,0.9625793188740545,11.119533608604089,KEEP_LANE
30.495521924437874,-12.54093228150037,1.8942684649087853,1.2499579648005847,11.044777038374665,KEEP_LANE
30.68976293843028,21.367437318704216,1.2845407117529513,1.138065100099633,-1.2715859687488429,KEEP_LANE
49.716192819167205,-1.3755903621768897,2.199077546976042,1.6757537642474538,6.418790614777691,KEEP_LANE
33.3049226250739,-13.31654267307811,1.693010593058841,2.4936009354069464,-3.8309492115979378,KEEP_LANE
39.72231787176222,14.964481153803668,2.243114155932569,2.5526240418597985,-9.230723963155775,KEEP_LANE
60.49745844048765,-4.301913536074039,1.5143100078757858,1.3223057709071089,-2.6949375570398644,KEEP_LANE
102.23271116218315,11.392723312291618,2.5640747382390905,2.2865588793572003,-0.7627815173958268,KEEP_LANE
81.48437790323707,-4.376379483878058,1.2549879351919488,0.9348000802700758,-16.61580989177992,CHANGE_LEFT
76.14009533607748,-0.8973921529485555,1.8353531540386934,1.9736884360550713,8.603325594167204,KEEP_LANE
56.413994088730945,7.403403065014374,0.8969873784498301,1.2744107795801598,-27.673254226023978,KEEP_LANE
113.85783474895348,4.363455863850088,3.9195469231650666,0.7617756401207683,27.148169394863217,KEEP_LANE
65.73135371134725,-29.932976706776078,2.2481072220712806,1.3413199491388816,15.018791337963188,CHANGE_RIGHT
37.838349011619435,-16.818656101415876,2.2105962641205052,1.7974487881678827,-2.6100872417231358,KEEP_LANE
85.53598645060211,13.941149771862232,2.130756639762482,2.3639651379688758,0.09426360563773238,KEEP_LANE
40.24545541289413,-1.9820488335232087,0.999856520254015,1.4510753471978914,3.029718735872832,KEEP_LANE
61.07008285215229,-7.855969541571326,0.9924870460437231,1.1232876397706788,-5.89160387988942,KEEP_LANE
75.66707448460281,-20.378610228862115,2.4647361406626196,2.1719072970759363,1.9261914758693635,KEEP_LANE
108.68002722166582,-16.196044819137725,0.5321820691568581,2.4126176132199393,-1.4399997770166109,CHANGE_RIGHT
74.41919223061069,-30.32697959942921,0.40877356420340594,1.9781631595780897,-0.9427271723096599,CHANGE_RIGHT
93.20328894284978,-1.519210780522993,1.3842506611611511,2.021133050100109,1.8146106348063866,KEEP_LANE
119.35351550991633,-8.976563708715704,2.0010288319333123,1.7938893951547439,-13.135277983539943,KEEP_LANE
41.83402079081834,-14.498818364779728,0.9268193315578395,1.166092478709691,0.3956972413364813,KEEP_LANE
54.72583729675676,-1.0218513775192966,2.1514041004353737,0.6732828743358894,1.6344774661747725,CHANGE_LEFT
65.51184680378817,5.459559462791072,0.3080014179174596,1.7903982049132283,1.288496213559143,CHANGE_RIGHT
67.96453606849482,31.39796898314917,1.2548303489915633,2.0061758185949334,-2.1583075543615444,KEEP_LANE
66.99189677389913,-22.678251293448206,3.1026959140949173,1.582604173103816,11.378577759693718,KEEP_LANE
111.68499023008994,17.390715649507833,2.5395382795779273,2.40841895490278,-3.536525548815512,KEEP_LANE
94.26293800201708,14.596523415226079,2.3979926216560203,1.513150038854862,2.273259068231903,KEEP_LANE
84.71146926816334,-11.686391090650508,2.2680800123116196,0.21683306904215605,12.972975339255457,CHANGE_LEFT
57.84354460765039,3.0485393187904655,2.011871876048047,2.7056762939498697,-0.7937614002031229,KEEP_LANE
104.14113457991652,-6.864498740064229,1.7247145659040746,1.8240289036961068,2.1446326746755133,KEEP_LANE
115.95544603364901,2.785328706281084,1.0944105176889414,1.366837418619813,-0.9638463631489711,KEEP_LANE
103.90784542952039,22.636965201068257,1.4052935019358543,3.35988650641913,12.373697935635992,KEEP_LANE
30.140859467232563,9.084093489469694,1.98100517420667,2.2914019779626393,-2.5772456158629526,KEEP_LANE
87.27612331650664,7.62912559850163,2.5380890027750604,1.6570268153943948,12.833545772882056,KEEP_LANE
34.60218432978907,-6.454639799319636,2.3340658265977274,1.7934762847854864,-1.035878946470647,KEEP_LANE
53.18464983003497,-22.260849973865028,1.6100513163386685,0.9909681469506584,-8.594597234480169,KEEP_LANE
35.357223031299455,-3.1270231581061183,1.1287555472415394,1.5042645278810387,6.7937317057412105,KEEP_LANE
84.34159076544489,18.099122322958728,1.7043908796380616,2.360488115643703,-3.0466783375565605,KEEP_LANE
91.79309221433462,-22.907517848844712,1.9642119611149056,0.694956289216285,6.205008990991629,CHANGE_LEFT
40.303887425931464,-15.826340522650426,1.4093489720257386,1.906666118383408,-27.29404384923734,CHANGE_LEFT
64.54549947404816,1.8940160435110225,2.3200437577875195,2.025961718994305,0.05205261894946381,KEEP_LANE
71.06128580599878,-14.769821772708937,2.2575961174855306,2.0942614368079924,-4.596052987574804,KEEP_LANE
63.214771958482494,-11.887851706728188,2.4107511669173487,0.9490341506602303,-10.632586865312781,KEEP_LANE
40.892250043667374,-6.353978725922657,2.673991086249048,1.702578728576688,-5.532410018397994,KEEP_LANE
67.70530111687279,-20.48426106285224,1.6103033839635246,2.9055620046306454,-5.737031442926516,KEEP_LANE
97.60602430275763,-14.611827693245525,1.38838704353887,2.5759402103139104,-0.4798579485058113,KEEP_LANE
36.39068980799299,10.551418751809631,1.6320936874971974,1.0531838694280633,-13.673264612849557,KEEP_LANE
37.21620126737131,-19.61054673346446,1.378848846888738,1.4431864942679045,3.162737802597137,KEEP_LANE
61.92941626523858,-23.968082017422564,1.244675841136221,1.6998476250899852,13.66214785205788,KEEP_LANE
114.75531404570326,-9.450374693008415,1.6830201035981633,0.6673922196036925,2.8092849694782633,CHANGE_LEFT
90.17153820506226,10.979332537647686,1.503469121599373,1.3160097395104622,8.08988609229009,KEEP_LANE
91.08029610053083,-2.9538271199533432,1.34050752991352,1.288050143024076,10.945624546137955,KEEP_LANE
62.572799175407845,-6.968716171734275,2.0729074450904283,1.2930788043353785,12.364895121841768,KEEP_LANE
83.42947120876846,0.6653819627341058,2.1751018243366147,2.5502108192801796,18.701386928213054,CHANGE_RIGHT
30.911806562496903,-26.18561149289478,1.9409799678672144,0.3724609823946602,-4.992019982759302,CHANGE_LEFT
87.24864417685879,7.420584806625487,1.686378074304589,2.474425697537597,-7.184839851611164,KEEP_LANE
112.1958252818613,5.751525471054662,2.3593890397907358,1.7024599734486476,7.834656483247347,KEEP_LANE
85.13161215103372,-6.139627111435819,1.860547717324959,0.42671487866511415,7.082662196573998,CHANGE_LEFT
108.63287341197105,15.088867676946249,1.6952108627226503,3.0725063519947504,7.756752996156893,KEEP_LANE
95.15757499194844,-16.91244148429558,1.6810407153090048,2.024375891161454,18.89282454250252,CHANGE_RIGHT
40.850257476332125,16.918634898803536,2.116691978146305,0.9744845852607473,0.11369908798494166,KEEP_LANE
111.22079765572576,2.3174049839287667,2.713430149108473,1.5561856013774475,4.261565596461849,KEEP_LANE
35.979945992019736,-5.048288848172601,1.3003003874083314,1.4717959877965707,-9.803882514834749,KEEP_LANE
78.05707252929875,-0.29810453052467356,1.6729292087310506,2.4076003024079102,21.353211239759577,CHANGE_RIGHT
42.792341141411185,-1.608971487164126,1.5375347225237521,0.5815989001929898,-3.36544921209111,CHANGE_LEFT
31.053594965781365,18.304243446265755,2.8508866077047106,1.6673375051231059,-3.082159281608299,KEEP_LANE
67.98308341148751,-16.1501869120652,1.0899245962757802,2.254587944788175,-3.467498910082427,KEEP_LANE
56.55366368887406,-11.437788587198973,1.3530825470537224,2.5569961960201026,-6.448958586443378,KEEP_LANE
73.74004444178428,15.544543381087196,1.4444850707018253,1.2192283887182256,-7.294370488476493,KEEP_LANE
81.94798980610958,-8.933024027757888,2.3302908857021176,1.7009302522732257,-5.237042828895252,KEEP_LANE
33.936516507805266,13.507996159973874,2.008825871224887,2.3078949564549425,-13.657959280509447,KEEP_LANE
41.070296561137106,25.491539745130645,2.0494666903177725,1.3701728703354235,-7.853179202632383,KEEP_LANE
80.27781568053828,-6.026925404124505,1.5715220826740004,2.2816586895113824,19.48963111447619,CHANGE_RIGHT
60.885061785539236,10.22043489862958,0.6271420861967301,2.7418356852704653,7.356551436413686,CHANGE_RIGHT
95.62561387945031,-17.305384220097878,2.1291865177204703,2.553087590053066,9.25904176727718,KEEP_LANE
88.70624837327458,11.320999471017139,1.7784198440280294,1.715187697514928,11.772087874169149,KEEP_LANE
106.10439266909161,2.9913597898015065,2.1247930835949997,2.4006330434914567,18.341345643623907,CHANGE_RIGHT
92.32435440023028,7.095574232403228,1.6227264555756304,2.7813297192351154,-17.71422551443844,CHANGE_LEFT
68.69379696511334,-9.683581080530924,0.7079327440831261,2.5235817199619435,-12.298831152865406,KEEP_LANE
90.56699601549892,-24.916251233507587,1.0880823356022638,1.6021711399701615,-8.037236608946852,KEEP_LANE
54.784305682987664,7.5487809712425715,2.0579510846645284,1.1602953130147848,-4.697297964895977,KEEP_LANE
57.568214890039144,-30.951047287191816,2.8674247833696715,1.611227343955989,-3.0056939058524894,KEEP_LANE
101.0086643928714,-4.760257383638022,1.9353054957983162,0.7475921116598611,-4.469775528060408,KEEP_LANE
70.1777564761424,14.117727996299546,1.3786997512123476,2.1946092863609006,2.1930891313205407,KEEP_LANE
101.85423064665173,2.878466038095541,1.6322919601259391,2.785998283756303,0.352953907452159,KEEP_LANE
104.01801363014506,29.225139671847195,1.7785335201825159,1.2818989052026206,-7.228347951782497,KEEP_LANE
107.18061038951554,15.376637288726602,2.2808644613030085,1.6457644497050834,-21.7554877698757,CHANGE_LEFT
112.49717122570866,-9.808475824883647,1.5685321636734704,1.168362558472973,-9.928687053786982,KEEP_LANE
68.78866984619665,0.40970069777158,0.2,2.1709508051711213,-5.492386533125753,CHANGE_RIGHT
58.698013648902496,-0.7105605381665392,1.7581340451975511,2.625018630081018,-2.4707943680771947,KEEP_LANE
82.39788719347024,-23.73265145019191,1.1336085399700708,1.1632973302560494,-11.296674593105369,KEEP_LANE
63.405518109386485,-14.105983747265299,1.6506811899345906,1.1634629953041633,-4.9080646649642015,KEEP_LANE
84.09667501202097,-8.411413604697904,2.6663178142974036,1.899010451694917,-11.309873884855863,KEEP_LANE
93.50272763794422,-30.54330754283905,1.5918306917590206,1.4475771694769808,-1.2581935154833301,KEEP_LANE
91.95645166429232,0.7124020237746443,2.6249599275403597,2.294176121002124,-10.730913283626153,KEEP_LANE
63.70975983181092,-3.736077669795611,2.5120342313413415,2.427168772980237,-8.489046563704646,KEEP_LANE
45.01741815288776,-25.093408519673613,1.7452237177895764,1.0596043435710936,-13.08684130989139,KEEP_LANE
68.74764046159868,6.0631929791599815,1.2179001591202911,0.9050345076293802,-1.5350069556978385,KEEP_LANE
42.83347296737179,10.738091170364394,2.090463756331712,2.0247260962844247,-8.664477699523983,KEEP_LANE
110.10873316654275,3.4055171829733335,1.5422953544038251,1.810664153541206,9.067842666754293,KEEP_LANE
61.128971466407165,-4.8610226281345525,1.1917749784606049,1.1104835534181239,4.05850266692899,KEEP_LANE
43.901377250099145,8.871632276277824,2.303579917886702,1.8189885390474272,-0.69851868183643,KEEP_LANE
32.29029839151758,10.203305407150367,1.1805000581169125,0.9130246692188512,-7.9748549734378855,KEEP_LANE
88.12401476578358,4.611053545795326,2.49570824491099,2.1148818265657368,3.8052030531630288,KEEP_LANE
87.3212085709269,-12.369183756521414,1.8793397243455483,0.5366178629943628,6.9070088934863705,CHANGE_LEFT
60.65437499231625,4.14901148266771,1.3235497794933813,1.0583858567467939,1.4268841220163029,KEEP_LANE
36.45406999628859,17.932209762382183,0.939009186716298,1.5880077071894556,16.037018554669306,CHANGE_RIGHT
66.86660054057089,-8.949435879175953,2.882202930735184,1.9985961447410152,4.596373180748159,KEEP_LANE
58.00957455570543,31.46909008698647,1.3566548715463105,2.722853209215228,9.136072175680342,KEEP_LANE
90.94085757615085,-7.884464009780766,1.6613506128258118,2.7427639935650987,1.335654155359782,KEEP_LANE
84.52013245074212,0.4861052001020432,1.764376110959164,1.4285288462390948,6.756644532569766,KEEP_LANE
62.8134355377786,-10.087283940095043,1.7626674251507228,1.246270757364144,-7.967812326691753,KEEP_LANE
49.61032988294911,3.349062538803913,0.7292003984227575,1.9742516219267525,-4.583983632127938,KEEP_LANE
118.92323695400327,-26.133325389529126,1.5295633019752384,1.9123807829619885,3.4936355348237975,KEEP_LANE
70.86014590765033,-8.190626982250818,1.5247011841914233,2.130785016411082,3.4209948155738163,KEEP_LANE
91.94468122022133,-16.381818005228507,1.7043241040383348,2.1910004269199317,5.076118229432475,KEEP_LANE
42.64976708205247,2.0300752183843636,1.8574766441345147,0.9138788678615688,11.003928922787292,KEEP_LANE
73.70307296934581,14.916710632633611,2.7762338531281125,2.0697283895808596,-14.24971171815412,KEEP_LANE
32.47830478825189,9.690092806718273,1.24507665738385,1.2641988372375574,-9.744525476102961,KEEP_LANE
75.4909606119405,-35.574890412883384,2.1754987985921543,2.7214607257070824,2.2957264107425313,KEEP_LANE
116.76156664059322,30.631044793918207,0.34745934865118544,1.697109018871326,-7.243636318034607,CHANGE_RIGHT
64.57860416872202,4.429199109313026,2.4317810071162427,1.0115960683342942,33.77768241289362,CHANGE_RIGHT
33.50964113174204,-11.647487107395005,1.7961087073173034,1.203994807032385,5.15719619170136,KEEP_LANE
32.78602118274092,2.3569187848641127,1.320350568858806,2.0270196729319463,-0.7833084893015723,KEEP_LANE
64.91880839521826,2.6428473375403856,2.215796617283629,1.4961971196587378,-5.154692730838591,KEEP_LANE
44.402244281687466,-10.002730754273456,1.6182719267317507,1.6884955473063765,-4.801622831930445,KEEP_LANE
32.101688669536735,2.9687500101311324,1.4787155230212208,1.7658250278835639,0.30140661315177375,KEEP_LANE
98.05922525551591,-9.112084314304608,2.316690887264761,1.8814793589751588,1.119819326212577,KEEP_LANE
71.26707079937016,-6.065429890350342,1.6580652876733346,2.39956353758606,-4.56699144693513,KEEP_LANE
56.032029477538906,-10.294187036326267,2.0780286632987166,2.421785182808827,-2.731522465199018,KEEP_LANE
111.00748647148326,-21.490069346094792,1.4356690039590163,1.3142079397594706,13.442845752345963,KEEP_LANE
40.45250641804731,2.1875470532307584,1.6645671681884888,2.164018361073702,13.845049626510342,KEEP_LANE
116.03269460597873,8.77949154774507,2.2123347832230427,1.543249572955519,2.52033979934877,KEEP_LANE
58.25700456396176,7.723253941145583,2.4891399681481636,0.6200734644699027,-13.412597272367377,CHANGE_LEFT
109.95633050778132,12.298878789528514,1.3519372465504502,2.1062353791575927,5.385031566390435,KEEP_LANE
84.26485888315153,4.865103150223023,0.6381105668065709,2.3032358631106153,15.542824416110259,CHANGE_RIGHT
104.40366237673388,-7.990882473253553,0.21189651268734688,2.2136366801636083,13.697811019623787,CHANGE_RIGHT
118.56118468894178,12.594957966467831,1.245467745246608,1.3959358867415905,7.344258528096671,KEEP_LANE
55.956489403687115,-20.362763097629024,0.8266881745387102,1.489852764664893,14.224229552858215,KEEP_LANE
116.50219368668337,-13.510070737687203,2.128534613318726,1.9206741122516457,0.5338427247902175,KEEP_LANE
65.05337054121783,-14.463001071348671,2.0573899256767776,1.9247922536506767,6.28102969833705,KEEP_LANE
64.69607142632302,16.200840887089655,1.6243011340627613,3.2275179806768572,-6.807755663251802,KEEP_LANE
60.63483938290551,14.141827712101133,1.1870757057301589,3.001959535211565,2.9226545615571213,KEEP_LANE
78.72668466128266,7.309578555674923,1.2260353783072448,0.9301021379611496,13.295342439705244,KEEP_LANE
43.873053886063836,16.07894797817696,2.39408217825341,2.2586533435334526,-5.89423411486891,KEEP_LANE
79.834033682221,-13.189241736179822,2.0811037452353127,2.5069217436018643,-8.614434294642864,KEEP_LANE
78.75343311690037,5.228926797914706,0.8364086885928957,2.4935522737252005,0.9748893902369684,KEEP_LANE
98.5711631344383,-1.8776164257474635,2.1144902071743776,1.6430989444093869,-2.2666220372399954,KEEP_LANE
105.0284965743827,12.703231558273709,3.10006727142075,1.8281677259968063,6.491477210704204,KEEP_LANE
69.63972152811817,-1.728363488282964,1.9374477658817106,1.6594653256627883,-4.5325952594704235,KEEP_LANE
57.20999244163444,-5.774143326151218,1.934245797281602,2.7817196878466666,17.18439615602714,CHANGE_RIGHT
53.3401407585385,8.11362777841485,1.1468342195008554,1.102282053929704,-12.896760979610558,KEEP_LANE
47.51614530343848,13.142537507868493,0.6035207625961819,1.969634843529867,12.537347862197345,CHANGE_RIGHT
35.18828239791224,-10.025177922702024,2.190112772081373,1.1321520582425804,-7.648492283081031,KEEP_LANE
60.8203180951242,-0.9161350702856415,1.9180573797707265,1.8362130452411876,-17.95982734584023,CHANGE_LEFT
54.322292291770495,-15.876609504624792,1.3402633219175846,3.1084202336708167,2.378751563488674,KEEP_LANE
116.97756472797666,-37.470915262394094,2.332055992492939,2.6327303529366217,-2.5460798601388355,KEEP_LANE
80.19379436250395,3.006894471205935,1.8149279998282901,1.3516264895940593,-11.096093679030307,KEEP_LANE
61.25493351274568,9.13358034381948,0.9045996437223661,1.2376472646978884,-16.81376891715264,KEEP_LANE
82.24208408943264,3.931002136300883,2.0638093942229006,2.339705115663074,-0.0836078727145676,KEEP_LANE
42.527703121112594,-29.243425766315507,1.2943699751005762,2.518772182147848,9.758368916238178,KEEP_LANE
69.96393742819826,-5.262741451147119,1.5810847818431306,1.0145437947614744,5.849534930864443,KEEP_LANE
86.36108892789574,-33.27521640076622,1.4180080849225614,2.066477284941699,0.5670664883926549,KEEP_LANE
